x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
2.0582926273345947,0.6413415670394897,-1.909780740737915,-0.5688650012016296,0.7716737389564514,-0.17625829577445984,-0.22326049208641052,-7.084750175476074,-5.0590434074401855,-2.6699836254119873,5.537334442138672,0.21547475457191467,0.21547475457191467,0.5213099122047424
2.002107858657837,0.7573605179786682,-1.9511951208114624,-0.6144847869873047,0.7393386960029602,-0.13755059242248535,0.23846709728240967,-4.3062744140625,-3.2081453800201416,-10,4.139158725738525,0.18767155706882477,0.15986835956573486,0.3266875445842743
2.0187551975250244,0.7656475901603699,-1.8934482336044312,-0.613102376461029,0.7062082290649414,0.34767812490463257,-0.06704726815223694,-4.572007656097412,-5.992335319519043,-3.299973487854004,5.537334442138672,0.3266875445842743,0.3266875445842743,0.6186211109161377
1.912852168083191,0.7939882874488831,-2.0368385314941406,0.6853050589561462,-0.4177788197994232,-0.14702944457530975,-0.5781005024909973,-2.7243072986602783,-4.983353137969971,-5.500068664550781,16.11809539794922,-0.3397088944911957,-0.5716601014137268,-0.6089889407157898
1.8870062828063965,0.9454504251480103,-1.986340045928955,0.5649060010910034,0.15308505296707153,0.5074394345283508,0.6324170827865601,-2.6550161838531494,-4.647616863250732,-4.704624176025391,0.9122717976570129,-0.48435842990875244,-0.4609055817127228,-0.45180198550224304
1.8356345891952515,1.0235825777053833,-1.9657776355743408,-0.6061902642250061,0.7615350484848022,-0.11266706138849258,-0.19975939393043518,-7.725636005401611,-5.160999774932861,-2.7636306285858154,1.6524039506912231,0.3822939395904541,0.4379003345966339,0.5352115631103516
0.09807026386260986,-0.0019421065226197243,-1.8053698539733887,0.7157104015350342,-0.6227793097496033,-0.3006758987903595,-0.09746046364307404,-10,-2.1728971004486084,-2.742347240447998,0.023530498147010803,-0.11816361546516418,-0.173770010471344,-0.3405891954898834
0.019131265580654144,-0.007836984470486641,-1.730893611907959,0.5543796420097351,-0.5952524542808533,-0.24901866912841797,-0.5256686210632324,-3.1916615962982178,-3.508504629135132,-4.1598310470581055,16.11809539794922,-0.4135843515396118,-0.48223236203193665,-0.8454410433769226
0.4164503216743469,0.2052346020936966,-1.783787727355957,-0.5771594643592834,0.7253885269165039,-0.0435461662709713,-0.37256163358688354,-3.2316179275512695,-8.054988861083984,-3.1084225177764893,5.537334442138672,0.07645876705646515,0.31278595328330994,-0.2293764054775238
0.15217407047748566,0.033277932554483414,-1.7091251611709595,0.6732726693153381,-0.3352363407611847,0.43753528594970703,0.4928320050239563,-2.883820056915283,-10,-1.9506033658981323,-1.2227606773376465,0.2710811495780945,0.0069507728330791,-0.006950825918465853
0.4102075695991516,0.10786154866218567,-1.7114583253860474,0.7590818405151367,-0.5785419344902039,0.17764070630073547,0.2398495078086853,-2.3093671798706055,-5.192370891571045,-4.751503944396973,5.537334442138672,-0.9939643740653992,-1.1468819379806519,-0.9939643740653992
0.10492081940174103,0.2096807062625885,-1.6279741525650024,-0.3751457929611206,-0.1717238575220108,0.9101250171661377,0.038066308945417404,-2.5845072269439697,-3.4467599391937256,-3.752115488052368,0.6462926864624023,-1.092352271080017,-1.0059590339660645,-0.9459855556488037
0.06893745064735413,0.16172748804092407,-1.6029644012451172,-0.4831550717353821,0.7420400977134705,-0.4195638597011566,0.19975939393043518,-4.419601917266846,-5.788422584533691,-3.2744333744049072,5.537334442138672,-0.35449081659317017,-0.3405891954898834,-0.11816361546516418
0.15217407047748566,0.1783016324043274,-1.5907150506973267,0.7568656206130981,-0.6241617202758789,-0.12925608456134796,-0.1444626748561859,-10,-3.184616804122925,-2.784914255142212,5.537334442138672,-0.6603260040283203,-0.7715387940406799,-0.6603260040283203
0.48303961753845215,0.19591164588928223,-1.6502118110656738,-0.6559573411941528,0.7024829387664795,-0.25505611300468445,-0.10575497150421143,-2.9307141304016113,-10,-3.4191606044769287,0.4712783396244049,-0.1459668129682541,-0.2015732079744339,-0.2849828004837036
0.716102123260498,0.12754333019256592,-1.7692052125930786,0.6959259510040283,-0.4361528754234314,-0.13755059242248535,0.5536583662033081,-3.274604320526123,-2.706206798553467,-5.943376541137695,1.8382794857025146,0.15986835956573486,0.5213099122047424,-0.1459668129682541
0.51744145154953,0.2816108763217926,-1.6434612274169922,0.9361971020698547,-0.21140635013580322,0.18303540349006653,-0.2129327654838562,-1.9662766456604004,-3.505075454711914,-3.807602882385254,-0.4733836054801941,0.07061678171157837,0.37573516368865967,-0.07279413938522339
0.23332975804805756,0.28292587399482727,-1.7995368242263794,-0.36426714062690735,0.9047392010688782,-0.21496598422527313,-0.05045825615525246,-2.762676954269409,-10,-3.2744333744049072,5.537334442138672,-1.2997995615005493,-1.4110122919082642,-1.4388154745101929
0.12304124981164932,0.3502582907676697,-1.7919539213180542,0.7879657745361328,-0.6075726747512817,0.0739593580365181,-0.06704726815223694,-7.725636005401611,-3.804197072982788,-3.6617918014526367,5.537334442138672,-0.1459668129682541,0.24327795207500458,-0.39619559049606323
0.225006103515625,0.3523300588130951,-1.7697885036468506,-0.6780760288238525,0.7329837083816528,-0.02004506066441536,0.05045825615525246,-10,-2.6669929027557373,-3.8363161087036133,5.537334442138672,-0.9105547666549683,-0.9661611318588257,-1.0078659057617188
0.15009315311908722,0.3430071175098419,-1.7149581909179688,-0.5661001205444336,0.6754632592201233,-0.40297484397888184,-0.24676160514354706,-3.8373334407806396,-10,-2.950924873352051,5.537334442138672,-0.9939643740653992,-0.688129186630249,-1.1746851205825806
0.38523659110069275,0.33057650923728943,-1.7336238622665405,-0.4568891227245331,0.8404211401939392,-0.28546929359436035,0.05875276401638985,-4.603270530700684,-4.690432071685791,-2.3294484615325928,5.537334442138672,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.3124045431613922,0.4093036651611328,-1.822285532951355,0.9240238666534424,-0.2785572111606598,0.2315549999475479,-0.1223439872264862,-3.3683924674987793,-4.572790622711182,-5.109065532684326,5.537334442138672,-1.4666187763214111,-0.9939643740653992,-1.619536280632019
0.2791098952293396,0.4300213158130646,-1.7038754224777222,-0.4416825473308563,0.8263133764266968,-0.34767812490463257,-0.03525165840983391,-4.4938507080078125,-3.4748001098632812,-4.2790117263793945,5.537334442138672,-0.6047195792198181,-0.2015732079744339,-0.7576372027397156
0.3456991910934448,0.028098516166210175,-1.4203912019729614,-0.37809130549430847,0.8370968699455261,-0.174875870347023,0.35459020733833313,-2.352353572845459,-3.4434289932250977,-6.3392486572265625,-0.14929629862308502,0.6186211109161377,0.42399874329566956,0.5630147457122803
0.02940005622804165,0.1938398778438568,-1.5236355066299438,0.7090170383453369,-0.6227793097496033,-0.32555943727493286,-0.05875276401638985,-3.8998589515686035,-10,-3.8363161087036133,3.4299468994140625,-1.1329803466796875,-1.07737398147583,-0.7715387940406799
0.5222594141960144,0.11082008481025696,-1.3536908626556396,0.9213091135025024,0.27848243713378906,-0.15314052999019623,0.2240200936794281,-2.131242513656616,-3.114884853363037,-3.183953046798706,0.9563876986503601,-0.7787628173828125,-0.9361723065376282,-0.7805226445198059
0.5186890959739685,0.027986839413642883,-1.1726754903793335,0.7804226875305176,0.5986018180847168,-0.17965741455554962,-0.018425598740577698,-1.676857590675354,-2.438849925994873,-3.2247273921966553,1.6922607421875,-1.4674999713897705,-1.7366479635238647,-1.4243026971817017
0.2083587795495987,0.18244516849517822,-1.3363958597183228,0.5121858716011047,-0.5038913488388062,-0.43338802456855774,0.543998122215271,-3.3449454307556152,-2.133683204650879,-6.3392486572265625,0.38915154337882996,-0.09036041796207428,-0.1459668129682541,0.1181635633111
0.3810747563838959,0.12754333019256592,-1.3836431503295898,0.9027535915374756,-0.39468032121658325,-0.12096156924962997,0.12096156924962997,-2.860373020172119,-4.4943623542785645,-3.2531497478485107,0.5719616413116455,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.22218933701515198,0.24218714237213135,-1.229098916053772,-0.2213549166917801,0.4691044092178345,0.7468202710151672,0.41617605090141296,-2.582807779312134,-2.695885181427002,-4.136373519897461,0.445117324590683,0.21857428550720215,0.12125648558139801,0.3205149471759796
0.791015088558197,0.09646683186292648,-1.4221410751342773,0.9041644930839539,-0.29376381635665894,0.3089704215526581,-0.026957150548696518,-2.883820056915283,-5.882535934448242,-3.6617918014526367,-0.65805584192276,0.6464243531227112,0.5491131544113159,0.98006272315979
0.8409570455551147,0.10682566463947296,-1.406391978263855,-0.567482590675354,0.7861106395721436,0.1914648860692978,-0.1527571827173233,-10,-2.4709231853485107,-3.878882884979248,2.0149030685424805,-0.04865562170743942,-0.1459668129682541,0.0903603658080101
0.5850958228111267,0.14438536763191223,-1.3099589347839355,0.18050166964530945,0.5649163722991943,0.559223473072052,0.5792734622955322,-2.272042989730835,-2.979440689086914,-4.052811622619629,0.27802735567092896,0.020445633679628372,-0.0281489510089159,0.2569761872291565
0.8014196753501892,0.09232329577207565,-1.3019810914993286,-0.3628847002983093,0.9012874960899353,0.08225386589765549,0.2218780815601349,-3.419194459915161,-2.368966817855835,-5.943376541137695,0.05491575598716736,-0.2849828004837036,-0.39619559049606323,-0.10426201671361923
0.8145440220832825,0.12733423709869385,-1.2896090745925903,0.888863205909729,-0.2907762825489044,0.22637248039245605,-0.27226242423057556,-2.1024396419525146,-3.746515989303589,-3.9737470149993896,16.11809539794922,0.528019905090332,0.3952321708202362,0.5476680397987366
0.9033845067024231,0.06642620265483856,-1.370227336883545,-0.6117199659347534,0.7756729125976562,-0.09746046364307404,-0.12096156924962997,-10,-3.1297173500061035,-2.6146466732025146,0.38915154337882996,0.15986835956573486,0.13206516206264496,0.3822939395904541
0.950863242149353,0.0014768632827326655,-1.1624499559402466,-0.3769928514957428,0.6889401078224182,0.5088760256767273,0.3525380790233612,-2.476581573486328,-2.581934928894043,-3.437303066253662,16.11809539794922,-1.5229309797286987,-1.7724539041519165,-1.487284779548645
0.963910698890686,0.1801256388425827,-1.2609407901763916,0.5345413088798523,0.7545544505119324,-0.15284420549869537,-0.3486427962779999,-2.234018087387085,-2.479234457015991,-3.775451421737671,0.16886474192142487,1.7724539041519165,1.7724539041519165,1.7724539041519165
0.17298321425914764,0.3233253061771393,-1.5259686708450317,0.7880507111549377,-0.3960627317428589,0.32555943727493286,0.3407660126686096,-2.9150826930999756,-10,-3.2531497478485107,-1.6236225366592407,-0.45180198550224304,-0.45180198550224304,-0.39619559049606323
0.05437104031443596,0.3026076555252075,-1.4326404333114624,-0.4582715630531311,0.8881771564483643,-0.02004506066441536,0.026957150548696518,-6.697873592376709,-2.196425676345825,-4.496102809906006,5.537334442138672,-0.7993419766426086,-0.7993419766426086,-0.39619559049606323
0.01691456511616707,0.2725670337677002,-1.2844820022583008,-0.5633352994918823,0.7816393971443176,0.26749786734580994,-0.01175055280327797,-10,-2.5101370811462402,-2.6912670135498047,-0.7286538481712341,-0.9800627827644348,-1.07737398147583,-0.8827515840530396
0.05020920932292938,0.3782271444797516,-1.3136470317840576,0.9370894432067871,-0.3172649145126343,-0.11404947936534882,0.09054837375879288,-6.41650915145874,-3.5924417972564697,-2.5550529956817627,3.567518711090088,-0.1459668129682541,-0.2015732079744339,0.07645876705646515
0.18477825820446014,0.4563004970550537,-1.2547497749328613,0.6224021315574646,0.1920452117919922,-0.7576565742492676,0.041118085384368896,-2.536250352859497,-2.882079839706421,-3.5610880851745605,1.7189048528671265,0.07453726977109909,0.22277851402759552,-0.12553107738494873
0.42893582582473755,0.42794954776763916,-1.3655608892440796,-0.6006606221199036,0.6636667847633362,-0.25505611300468445,-0.365649551153183,-2.7822160720825195,-7.435408115386963,-2.6316733360290527,-1.3143208026885986,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
0.4102075695991516,0.46524137258529663,-1.3993923664093018,0.5384517908096313,0.02004506066441536,0.33800119161605835,0.7716366052627563,-2.727506399154663,-10,-2.984978437423706,-0.19671028852462769,-0.2015732079744339,-0.3405891954898834,-0.13206522166728973
0.5766807794570923,0.44141605496406555,-1.416308045387268,-0.3628847002983093,0.8459039330482483,0.23017258942127228,0.31588250398635864,-7.725636005401611,-3.184616804122925,-2.3890421390533447,-1.5953861474990845,0.2710811495780945,0.21547475457191467,0.42399874329566956
0.6578364968299866,0.5118561387062073,-1.2938148975372314,-0.5757770538330078,0.7882980108261108,0.11404947936534882,-0.18455280363559723,-3.165184736251831,-3.32578706741333,-7.0075483322143555,0.7827593684196472,0.6464243531227112,0.5769163370132446,0.7715387344360352
1.7940163612365723,0.10371801257133484,-1.8654497861862183,-0.5384517908096313,0.7104737162590027,-0.3573550283908844,-0.2785572111606598,-3.591139316558838,-4.737489223480225,-4.219418048858643,5.537334442138672,-0.7715387940406799,-0.2849828004837036,-0.9939643740653992
1.9896223545074463,0.03534970059990883,-1.8648664951324463,0.6953819990158081,-0.6656342148780823,0.0739593580365181,-0.2605857849121094,-3.106566905975342,-6.109976768493652,-4.01084041595459,3.9120230674743652,-0.27108120918273926,-0.173770010471344,-0.020852426066994667
1.950084924697876,0.02084733173251152,-1.812369465827942,-0.6269265413284302,0.7054663896560669,-0.09746046364307404,-0.31588250398635864,-6.021817207336426,-3.804197072982788,-2.8828179836273193,3.725693464279175,-0.5213099718093872,-0.45180198550224304,-0.5769163966178894
1.662461280822754,0.19063302874565125,-1.7143107652664185,0.9387462735176086,0.27685031294822693,0.20516236126422882,-0.004212900530546904,-2.5881423950195312,-4.367107391357422,-4.580585956573486,1.4738314151763916,-1.054154396057129,-0.7803125381469727,-1.2457209825515747
1.7808221578598022,0.21339820325374603,-1.7044700384140015,0.7645869851112366,0.612328827381134,-0.10870012640953064,0.16924655437469482,-2.9738941192626953,-4.079122066497803,-4.561555862426758,1.3407942056655884,-0.2830893099308014,0.16859430074691772,-0.3396424651145935
2.1665000915527344,0.2445981800556183,-1.823452115058899,-0.5591880679130554,0.6919519901275635,0.3628847002983093,0.27717480063438416,-3.1456453800201416,-2.9650187492370605,-6.3392486572265625,0.6406570076942444,-0.006950825918465853,0.07645876705646515,0.07645876705646515
1.7086987495422363,0.19798341393470764,-1.659544587135315,0.7087393403053284,-0.5287748575210571,-0.02004506066441536,-0.4665660560131073,-3.8998589515686035,-7.435408115386963,-3.163759469985962,5.537334442138672,-0.5769163966178894,-0.2849828004837036,-0.5491132140159607
1.888769507408142,0.20915748178958893,-1.6041617393493652,0.7379083037376404,-0.060484666377305984,-0.5814214944839478,-0.3373159170150757,-3.062138080596924,-3.8889331817626953,-4.3579535484313965,16.11809539794922,-0.33306846022605896,-0.07399549335241318,-0.16091659665107727
1.6754041910171509,0.18866045773029327,-1.6181302070617676,-0.38500338792800903,0.7979339361190796,0.03525165840983391,0.462418794631958,-5.435640811920166,-3.663027048110962,-3.4191606044769287,5.537334442138672,-1.285897970199585,-1.0634723901748657,-1.369307518005371
2.1770436763763428,0.24377350509166718,-1.8029353618621826,0.09251421689987183,0.6077089905738831,0.7874863743782043,-0.04467779025435448,-2.2681522369384766,-4.72661018371582,-5.5963850021362305,16.11809539794922,-0.779198169708252,-0.7778991460800171,-0.6996182799339294
2.156095504760742,0.3657965362071991,-1.784371018409729,-0.5522759556770325,0.7632546424865723,-0.0435461662709713,0.3324715197086334,-7.725636005401611,-2.227796792984009,-4.751503944396973,5.537334442138672,-0.6603260040283203,-0.6603260040283203,-0.5074083805084229
