x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
0.9208531379699707,0.013359530828893185,-1.0598357915878296,-0.3612793982028961,0.39648452401161194,0.6261052489280701,0.5659235119819641,-3.51192045211792,-4.067256927490234,-5.440620422363281,-0.10308574140071869,1.7475488185882568,1.76194429397583,1.5912480354309082
0.8434869647026062,0.01527241338044405,-1.0953420400619507,0.7142385840415955,0.6251845955848694,-0.22468964755535126,0.2202771157026291,-3.448993444442749,-3.8773694038391113,-5.477015972137451,-0.0979454442858696,1.6823890209197998,1.7000727653503418,1.5309040546417236
0.9186153411865234,0.014621151611208916,-1.0392028093338013,0.7412806153297424,0.6703049540519714,0.006947206798940897,-0.033853206783533096,-3.229769706726074,-3.8792152404785156,-5.710395336151123,-0.8639262914657593,1.5144211053848267,1.5883042812347412,1.024488925933838
1.047548770904541,0.010353260673582554,-0.9974368214607239,0.7456669211387634,0.6651473045349121,-0.03832239657640457,0.00955770444124937,-3.1333961486816406,-3.6427314281463623,-5.7416157722473145,1.5313462018966675,0.8524621725082397,1.100471019744873,-0.5305342078208923
0.9943413734436035,0.013018852099776268,-0.9976521730422974,-0.3138309419155121,0.4005724787712097,0.6097721457481384,0.6076428294181824,-3.6468160152435303,-4.122990608215332,-5.371067047119141,2.0481784343719482,1.7077275514602661,1.712597131729126,1.3375704288482666
1.0315818786621094,0.008037269115447998,-1.0450191497802734,0.7646116614341736,0.6406339406967163,0.053394027054309845,-0.045893725007772446,-3.5512120723724365,-4.796717166900635,-5.854288578033447,-1.2738951444625854,0.05099785700440407,0.07227121293544769,-0.16344143450260162
1.0539424419403076,0.01197606511414051,-1.007446527481079,-0.4282052516937256,0.45403048396110535,0.5719215273857117,0.5323554277420044,-3.7359707355499268,-4.084718227386475,-5.472304821014404,16.11809539794922,1.5258866548538208,1.5211431980133057,0.6819276809692383
1.0584321022033691,0.008066483773291111,-1.003652811050415,0.6929649710655212,0.6323854923248291,0.23194195330142975,-0.2570817172527313,-2.996549129486084,-3.7760069370269775,-5.760250568389893,-2.2059385776519775,-0.8261685371398926,-0.7822784185409546,-1.1387602090835571
1.0778834819793701,0.013413231819868088,-0.9824203848838806,-0.4750700891017914,0.5051723718643188,0.5209897756576538,0.49767354130744934,-3.4355597496032715,-4.040113925933838,-5.695829391479492,0.8316303491592407,1.7000268697738647,1.7116209268569946,1.1699683666229248
1.1042391061782837,0.010925255715847015,-1.000899314880371,0.5197293758392334,-0.5126480460166931,-0.5113693475723267,-0.453403502702713,-3.903839588165283,-5.078097343444824,-6.575433731079102,1.3970270156860352,1.409440279006958,1.51478111743927,0.6328748464584351
0.7788429856300354,0.014933310449123383,-1.2468136548995972,0.5008450150489807,-0.5398401618003845,-0.47827816009521484,-0.47851523756980896,-3.840467929840088,-4.050593852996826,-6.352672100067139,1.2118102312088013,1.6922826766967773,1.5764610767364502,0.1842922419309616
0.9356364607810974,0.011257893405854702,-1.038738489151001,0.1914648860692978,-0.4278583526611328,0.05045825615525246,0.8818913698196411,-10.365802764892578,-5.299306392669678,-3.8616230487823486,-1.1569843292236328,1.7724539041519165,1.7724539041519165,1.3922042846679688
0.9135693311691284,0.016672184690833092,-1.0375598669052124,-0.34767812490463257,-0.22326049208641052,0.19975939393043518,0.8884654641151428,-10.527854919433594,-5.2016119956970215,-4.3213019371032715,0.1808837354183197,1.7468312978744507,1.7463951110839844,0.9996885061264038
1.2940009832382202,0.011902875266969204,-0.6211369633674622,0.6649412512779236,-0.20544566214084625,-0.7175535559654236,-0.027606181800365448,-3.7364704608917236,-4.926860332489014,-5.103911876678467,-0.6817173361778259,1.6595544815063477,1.564353346824646,1.1710554361343384
1.1345653533935547,0.009201286360621452,-0.5246550440788269,0.5441476106643677,0.7486282587051392,0.021201256662607193,-0.378166139125824,-4.1171464920043945,-4.523358345031738,-4.883798599243164,16.11809539794922,1.7448922395706177,1.720837950706482,0.6264169216156006
1.1355937719345093,0.018512042239308357,-0.5565977692604065,0.6597902178764343,0.7238446474075317,0.12299986183643341,-0.15999001264572144,-3.869344472885132,-4.5374956130981445,-5.002894878387451,16.11809539794922,1.6754631996154785,1.68743097782135,1.671113133430481
1.1264241933822632,0.014101131819188595,-0.4982975423336029,0.5477292537689209,0.49124959111213684,0.6496285200119019,0.19143995642662048,-4.199270725250244,-4.278167247772217,-4.462147235870361,1.0972473621368408,1.5832328796386719,1.341914176940918,-1.7010798454284668
1.1164517402648926,0.005203205160796642,-0.47857630252838135,-0.46570730209350586,0.5688108205795288,0.5559855699539185,0.3878801167011261,-3.5931780338287354,-3.6895928382873535,-5.308835506439209,-0.31634262204170227,-0.8487435579299927,-0.9769847393035889,-1.6245893239974976
1.1357359886169434,0.0035918187350034714,-0.5024626851081848,0.7874717712402344,0.588497519493103,0.18189187347888947,0.02177596278488636,-3.748976945877075,-4.666553020477295,-5.36357307434082,0.6896194219589233,0.849513053894043,0.654951274394989,-1.701700210571289
1.1142628192901611,0.03220726549625397,-0.5033803582191467,-0.4307461977005005,0.2883102595806122,0.45204317569732666,0.725942075252533,-3.8369104862213135,-4.378413677215576,-4.493113040924072,-0.6536790728569031,1.7206804752349854,1.6791973114013672,0.5227169394493103
1.209673523902893,0.00614380044862628,-0.5544854998588562,-0.4669486880302429,0.36546239256858826,0.7183511257171631,0.36382392048835754,-4.073192596435547,-4.381718158721924,-5.190311431884766,16.11809539794922,1.6510169506072998,1.7154512405395508,1.6918727159500122
1.2108325958251953,0.009944196790456772,-0.5793788433074951,0.6188579201698303,-0.36657431721687317,-0.3525599539279938,-0.5986147522926331,-3.9670262336730957,-4.381880283355713,-4.652461528778076,-0.013533521443605423,-0.31140363216400146,-0.39970502257347107,-1.6401058435440063
1.2952274084091187,0.003310269210487604,-0.5890153646469116,0.7202223539352417,0.05881178751587868,-0.6851058602333069,-0.09192833304405212,-4.341189861297607,-4.895712852478027,-5.557789325714111,-0.22541937232017517,0.453591912984848,0.40248629450798035,-0.9438527226448059
1.272321105003357,0.008589053526520729,-0.6185095906257629,0.661558985710144,0.7239406704902649,0.08691611886024475,-0.17520032823085785,-3.482635736465454,-3.94694185256958,-5.073400497436523,-0.5522024035453796,0.5572593808174133,0.6415152549743652,0.09923353046178818
1.2218947410583496,0.005728797987103462,-0.5590592622756958,0.7601215839385986,0.5994899272918701,0.05378557741641998,-0.24481435120105743,-4.0950822830200195,-4.453910827636719,-5.038498401641846,0.7416581511497498,0.6815236806869507,0.5937532782554626,-1.1779229640960693
1.1870588064193726,0.012591707520186901,-0.5923311114311218,0.6420717239379883,0.7630127668380737,0.059853315353393555,-0.0444183312356472,-3.7392783164978027,-4.226149082183838,-5.235828876495361,1.425050139427185,1.72346031665802,1.7485119104385376,1.6883697509765625
1.1904828548431396,0.009426889009773731,-0.5841419696807861,0.5100702047348022,0.7922040224075317,0.18195588886737823,-0.2813064157962799,-3.934251546859741,-4.529741287231445,-6.125533580780029,-0.6414107084274292,-1.3934910297393799,-1.3992552757263184,-1.561959981918335
1.2147477865219116,0.02060049958527088,-0.585964024066925,-0.33285465836524963,0.4615091383457184,0.7052456140518188,0.42290157079696655,-4.072451114654541,-4.55971622467041,-4.935813903808594,16.11809539794922,1.5338594913482666,1.4210457801818848,-0.13505490124225616
1.2384058237075806,0.00933464989066124,-0.5635681748390198,-0.40146031975746155,0.7839053869247437,0.23017145693302155,0.41393598914146423,-3.760937452316284,-4.950833320617676,-5.494378566741943,-1.5286058187484741,-0.70924311876297,-0.7062045931816101,-0.9847787618637085
1.2158522605895996,0.002345290267840028,-0.5279295444488525,0.7208908796310425,0.675355851650238,0.04551339149475098,0.1487930864095688,-3.8659961223602295,-4.676234245300293,-5.577818393707275,-1.3773565292358398,-1.0273469686508179,-0.9714487791061401,-1.7382813692092896
1.1383999586105347,0.02172423154115677,-0.5474168062210083,-0.012369940057396889,0.7471324801445007,0.5794360041618347,0.3254135549068451,-4.062215805053711,-4.294763088226318,-4.8698410987854,0.8860105872154236,1.6281923055648804,1.4781619310379028,-0.7088582515716553
1.1564137935638428,0.022027958184480667,-0.5423992276191711,0.018664836883544922,0.6077333688735962,0.6134166121482849,0.5040156841278076,-4.150947570800781,-4.38937520980835,-4.576017379760742,2.0210886001586914,1.5664920806884766,1.4104118347167969,-1.5327327251434326
1.228139877319336,0.006977057550102472,-0.550818920135498,0.630729615688324,-0.6142280697822571,-0.45924749970436096,-0.11830370128154755,-4.000036239624023,-4.993447303771973,-5.252374649047852,0.6139447689056396,1.6465752124786377,1.6393252611160278,0.49181610345840454
1.1967159509658813,0.018818441778421402,-0.5173894762992859,0.3416524827480316,0.6205520033836365,0.44794344902038574,0.5454680919647217,-3.849807024002075,-4.401209354400635,-4.700750827789307,2.5376994609832764,1.7624160051345825,1.7690279483795166,1.477403163909912
1.197745442390442,0.012063685804605484,-0.6114195585250854,0.5699363946914673,0.807584822177887,0.049765657633543015,-0.1431874930858612,-3.391139268875122,-4.6589555740356445,-6.028488636016846,-0.35659438371658325,-0.3672757148742676,-0.3670555651187897,-0.4357263147830963
1.1794084310531616,0.008208091370761395,-0.546312153339386,-0.4807758927345276,0.3816448450088501,0.5440691709518433,0.5720056295394897,-4.580005645751953,-5.139571189880371,-5.9902472496032715,1.3727446794509888,-1.4504538774490356,-1.099024772644043,-1.7607721090316772
1.1521809101104736,0.00537042086943984,-0.49518683552742004,-0.3327667713165283,0.3981977105140686,0.4734554886817932,0.7117195725440979,-3.9744653701782227,-4.603729248046875,-5.125897407531738,-0.5388607382774353,1.7724539041519165,1.768388271331787,1.1244423389434814
1.141547679901123,0.01068074069917202,-0.5116082429885864,0.7024782299995422,0.634885311126709,0.23217514157295227,-0.2225751280784607,-4.032486915588379,-4.255220413208008,-5.895753383636475,-0.7384258508682251,-1.2059143781661987,-1.3613600730895996,-1.7386903762817383
1.233786940574646,0.015239897184073925,-0.6051391959190369,-0.48325952887535095,0.6627740263938904,0.47171273827552795,0.3235396444797516,-4.091919898986816,-4.582106590270996,-5.854080677032471,16.11809539794922,1.740257740020752,1.7451566457748413,1.685686469078064
1.1812865734100342,0.012986501678824425,-0.561816930770874,0.6862865686416626,0.7057926058769226,-0.12257292866706848,0.12587079405784607,-4.209377288818359,-4.571547508239746,-4.955698013305664,0.45266038179397583,0.5761115550994873,0.569844663143158,-1.705250859260559
1.2411412000656128,0.009340477176010609,-0.6218621134757996,-0.4872666001319885,0.6047153472900391,0.44881671667099,0.44210195541381836,-4.709787845611572,-5.133495330810547,-6.8518195152282715,0.20371916890144348,-0.5780682563781738,-0.5101877450942993,-0.8918537497520447
1.1624802350997925,0.013081311248242855,-0.5123025178909302,0.4653025269508362,0.8680652976036072,0.020778879523277283,0.17182676494121552,-4.125288486480713,-4.7763447761535645,-5.771549224853516,-0.5903321504592896,-0.1262052059173584,-0.31517305970191956,-1.7563427686691284
1.1827459335327148,0.013736438937485218,-0.5128129124641418,0.5709489583969116,0.7986095547676086,0.18889962136745453,-0.023600785061717033,-4.420081615447998,-4.584424018859863,-5.1662163734436035,1.6284493207931519,0.27511653304100037,0.1656690239906311,-1.7553459405899048
1.2233179807662964,0.008741610683500767,-0.5165355801582336,0.6856224536895752,0.6782366633415222,-0.0946853756904602,0.2468838095664978,-4.2646565437316895,-4.596524238586426,-6.160477638244629,0.3609978258609772,-0.21852810680866241,0.12429162859916687,-1.3296728134155273
1.1847680807113647,0.0130347590893507,-0.5173394083976746,0.5329784750938416,-0.44367673993110657,-0.39839968085289,-0.6003021001815796,-4.2066779136657715,-4.56350040435791,-5.379207134246826,-0.7804108262062073,-0.6896914839744568,-0.7894218564033508,-1.7520313262939453
1.2458162307739258,0.010907421819865704,-0.515148937702179,0.5187972784042358,-0.5273259282112122,-0.5412606000900269,-0.39976704120635986,-3.868251323699951,-4.477871417999268,-6.1406331062316895,16.11809539794922,0.37710481882095337,0.34827446937561035,-0.6875177621841431
1.2238069772720337,0.009483391419053078,-0.5295761823654175,0.6467709541320801,-0.6442733407020569,-0.33729228377342224,-0.2298544943332672,-4.279718399047852,-4.335103988647461,-5.774777412414551,0.9878237843513489,0.861114501953125,0.9828740954399109,-0.22536234557628632
1.2312265634536743,0.015400510281324387,-0.5064164400100708,0.5255113244056702,-0.5472012758255005,-0.49111923575401306,-0.42803099751472473,-4.322166919708252,-4.601346492767334,-5.455796241760254,16.11809539794922,1.7664754390716553,1.7676551342010498,1.6091609001159668
1.1510357856750488,0.012009188532829285,-0.48285168409347534,-0.3084299862384796,0.2395424246788025,0.6136890053749084,0.686204195022583,-3.9409263134002686,-4.488858699798584,-5.997421741485596,-0.19777852296829224,-0.08987671136856079,-0.150917187333107,-1.74732506275177
1.205310583114624,0.028837410733103752,-0.4955006241798401,0.5890145301818848,0.7824651598930359,0.05178650841116905,0.1952647715806961,-4.125910758972168,-4.946767807006836,-5.478622913360596,0.2341126948595047,1.6259859800338745,1.5256423950195312,-1.386631727218628
1.203766942024231,0.012168126180768013,-0.4726032316684723,0.7183822989463806,0.5961008071899414,-0.15224456787109375,0.3246726989746094,-4.2859673500061035,-4.606664180755615,-5.02659273147583,2.5260133743286133,1.731775164604187,1.7378488779067993,1.5294220447540283
1.2119461297988892,0.007641036529093981,-0.46732497215270996,0.6991926431655884,-0.381474107503891,-0.5502836108207703,-0.250589519739151,-4.08071756362915,-4.810056686401367,-4.959951400756836,0.4148210287094116,1.1431324481964111,0.9606565237045288,-0.7572070956230164
1.252325415611267,0.015091544948518276,-0.5222715735435486,0.6008315086364746,-0.6884043216705322,-0.26980239152908325,-0.30382177233695984,-4.179407119750977,-5.38397216796875,-5.621919631958008,-0.9567210078239441,0.30874258279800415,0.3518543839454651,0.5053131580352783
1.2499134540557861,0.017228107899427414,-0.5091019868850708,0.7238301038742065,0.5696876049041748,0.22967147827148438,-0.31428802013397217,-4.220612525939941,-4.599309921264648,-5.706643581390381,16.11809539794922,1.748766303062439,1.7498751878738403,1.6956030130386353
1.144887089729309,0.011541394516825676,-0.4721912741661072,0.8862431049346924,0.3976479470729828,0.06998978555202484,-0.2270478904247284,-4.307738780975342,-4.707334041595459,-4.926187515258789,1.2776600122451782,1.7186284065246582,1.4928205013275146,-0.9165546894073486
1.217789649963379,0.014581817202270031,-0.47476300597190857,0.43019673228263855,0.6751012206077576,0.5613405108451843,0.20991887152194977,-3.8971288204193115,-4.439547538757324,-4.8260650634765625,-0.5725199580192566,1.7313989400863647,1.666374921798706,0.05582370609045029
1.201502799987793,0.004604749847203493,-0.468491792678833,0.6431810259819031,0.7436555027961731,-0.17940472066402435,-0.033296018838882446,-3.948296308517456,-4.502384662628174,-5.4555792808532715,-0.3309803605079651,-0.15888839960098267,-0.15227937698364258,-1.6832222938537598
1.195235013961792,0.014062946662306786,-0.4355161190032959,0.5425763130187988,0.4921802878379822,0.5228329300880432,0.43590736389160156,-4.345397472381592,-4.840667247772217,-5.012508392333984,-0.32825398445129395,1.754281759262085,1.6812576055526733,-0.24708029627799988
