x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
1.25515878200531,0.8217118382453918,-0.44395124912261963,0.7724628448486328,0.5589024424552917,0.24372756481170654,0.17755599319934845,-1.5586329698562622,-2.2765040397644043,-3.0776257514953613,-0.6779528856277466,1.7724539041519165,1.7724539041519165,1.7485159635543823
0.5854049324989319,0.8652750849723816,0.07277578115463257,0.8526775240898132,0.38561809062957764,0.176645427942276,-0.30501818656921387,-1.9987163543701172,-2.7456016540527344,-3.1139440536499023,-0.7241292595863342,0.8777504563331604,0.7713418006896973,0.7331022620201111
1.2401691675186157,0.8776504993438721,-0.25070059299468994,0.776833176612854,0.576585590839386,0.19368316233158112,-0.1629910171031952,-2.001683473587036,-2.284817695617676,-3.1453709602355957,-0.1710958182811737,-1.499804973602295,-1.606400966644287,-1.573646068572998
0.9855364561080933,0.9615383148193359,-0.11646977066993713,0.80012446641922,0.48243772983551025,0.31853437423706055,0.1599702388048172,-2.184262275695801,-2.423969268798828,-3.9620532989501953,-0.5775381326675415,-0.4960862994194031,-0.9568182229995728,-1.0148582458496094
0.9849649667739868,1.0178523063659668,0.23064395785331726,0.7262304425239563,-0.07105237245559692,-0.6765647530555725,0.09900045394897461,-1.6535409688949585,-2.010960817337036,-4.267247200012207,3.5740163326263428,-0.5336127877235413,-0.7051976919174194,-0.7150918245315552
1.1152369976043701,1.0113130807876587,-0.11483335494995117,0.8429560661315918,0.38384556770324707,0.06722618639469147,0.3709019720554352,-2.12795090675354,-2.8607962131500244,-3.703272819519043,1.2427312135696411,0.755483865737915,0.5164100527763367,0.523449718952179
0.3668608069419861,1.4209038019180298,-0.09109321236610413,0.5097394585609436,-0.41749927401542664,-0.7472526431083679,-0.08644962310791016,-1.3425846099853516,-2.6949987411499023,-3.049368381500244,-0.3206236660480499,0.20301668345928192,0.25833702087402344,0.40366044640541077
0.6563896536827087,1.1955634355545044,-0.16868966817855835,0.811154305934906,0.5245697498321533,-0.25499656796455383,-0.04280247539281845,-1.7669425010681152,-3.085080862045288,-3.3723511695861816,-0.15917499363422394,0.003175149206072092,0.04953749477863312,0.3530919551849365
0.6739882826805115,0.8592620491981506,0.05140380188822746,0.4443546235561371,0.8339539170265198,0.2594619691371918,0.19937221705913544,-2.0104076862335205,-2.5043258666992188,-3.7597832679748535,-0.3484725058078766,-0.6137312054634094,-0.8626707196235657,-0.9520621299743652
0.8803995847702026,1.0941754579544067,-0.04999937489628792,-0.6144847869873047,0.7151708602905273,0.02004506066441536,0.3324715197086334,-2.6136577129364014,-10,-4.115884304046631,2.0149030685424805,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.209458589553833,1.126142978668213,-0.1319224089384079,0.8103308081626892,0.5176653265953064,0.24806691706180573,0.1176833063364029,-1.8653576374053955,-2.6415512561798096,-3.4526968002319336,-0.4975653886795044,0.14324405789375305,0.06319603323936462,0.25033533573150635
1.1380934715270996,0.903645932674408,-0.9339913129806519,-0.5730122327804565,0.6583818793296814,0.48730233311653137,-0.026957150548696518,-4.731975078582764,-2.820542335510254,-10,5.537334442138672,-0.173770010471344,-0.45180198550224304,-0.563014805316925
1.589866042137146,0.9517094492912292,-0.18188539147377014,-0.40338876843452454,0.200437530875206,0.84938645362854,0.2750362157821655,-1.5056227445602417,-1.786948800086975,-2.3684825897216797,16.11809539794922,-0.890902578830719,-1.008952021598816,-0.900075376033783
1.220179796218872,1.0684902667999268,-0.9487851858139038,0.9078207612037659,0.0072158584371209145,0.36418336629867554,-0.2077976018190384,-2.875706672668457,-3.032625436782837,-5.142710208892822,16.11809539794922,-0.160877987742424,-0.31135550141334534,-0.3003641963005066
1.2493414878845215,1.194931983947754,-0.8890060186386108,0.7581238746643066,0.5604355931282043,0.042842015624046326,0.33064284920692444,-3.033963203430176,-3.192760467529297,-5.469842910766602,-0.1252380907535553,1.0554119348526,1.0144381523132324,1.0195598602294922
1.318616271018982,1.1790295839309692,-0.902641236782074,-0.4710496664047241,-0.18653716146945953,0.7949448227882385,-0.3337346017360687,-2.875335693359375,-3.1130173206329346,-3.5833535194396973,16.11809539794922,-1.2847874164581299,-1.3851484060287476,-1.2274583578109741
1.3421010971069336,1.0125199556350708,-0.7564123868942261,-0.6683990955352783,0.6984668970108032,0.24676160514354706,-0.06704726815223694,-2.2883732318878174,-10,-2.803030490875244,2.463853359222412,-0.39619559049606323,-0.6464243531227112,-0.7437355518341064
1.5461087226867676,0.9530425071716309,-0.6442058682441711,0.7622274160385132,-0.613102376461029,0.20667147636413574,-0.02004506066441536,-10,-2.652085781097412,-2.288961410522461,0.26028311252593994,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
1.6941388845443726,1.1748791933059692,-0.6961919665336609,0.498963326215744,0.28303828835487366,0.7708355784416199,0.27701517939567566,-2.192981719970703,-2.4365310668945312,-3.0080370903015137,0.6241332292556763,-1.2822647094726562,-1.412435531616211,-1.2788418531417847
1.8223397731781006,1.3410872220993042,-0.9055957794189453,0.7940528988838196,0.5869030356407166,-0.13081926107406616,-0.08894475549459457,-1.899941086769104,-2.770504951477051,-3.434983491897583,2.5728631019592285,0.8973957896232605,0.9035969972610474,0.9364147782325745
2.1458606719970703,1.2726079225540161,-0.9632625579833984,-0.5370693802833557,0.6704395413398743,-0.2702627182006836,0.4347704350948334,-2.8199357986450195,-2.8044989109039307,-10,5.537334442138672,1.230291485786438,1.3971107006072998,1.577831506729126
1.4780852794647217,1.0310230255126953,-0.33785903453826904,0.8261085748672485,0.4395911991596222,0.1509304642677307,0.31862854957580566,-1.7873833179473877,-3.0080878734588623,-3.2760231494903564,0.37978944182395935,-0.2546940743923187,-0.5100746154785156,-0.48528626561164856
1.5371415615081787,1.1936043500900269,-0.10576041787862778,0.8585225343704224,0.3392520546913147,0.3536953330039978,-0.1508200317621231,-1.9431265592575073,-2.0656681060791016,-2.6852824687957764,16.11809539794922,-1.1767622232437134,-1.442558765411377,-1.421491265296936
1.6634529829025269,1.2362107038497925,-0.42989522218704224,-0.4122733473777771,-0.04967238008975983,0.8418508172035217,0.3447471559047699,-2.3558361530303955,-2.705822467803955,-3.2741966247558594,0.6698688268661499,-1.717163324356079,-1.7724539041519165,-1.7464348077774048
1.1724932193756104,1.2461532354354858,0.07149770855903625,0.5897825956344604,0.11885228753089905,-0.7805625796318054,-0.16956618428230286,-1.9021238088607788,-3.034183979034424,-3.213284969329834,-0.45924460887908936,-0.7313987016677856,-0.9024956226348877,-0.8622241020202637
1.2211167812347412,1.2511717081069946,0.12416825443506241,0.7109881639480591,0.5768377780914307,0.3754485845565796,-0.14419563114643097,-2.176349401473999,-2.2509231567382812,-2.5145277976989746,16.11809539794922,-1.5417020320892334,-1.621683955192566,-1.5696730613708496
1.6046068668365479,1.4133291244506836,-0.06952989846467972,0.9359191656112671,0.114854596555233,-0.21656616032123566,-0.25290870666503906,-1.7676575183868408,-2.0365355014801025,-2.3725976943969727,2.090944290161133,-0.6985345482826233,-0.8561681509017944,-0.844157338142395
2.1731715202331543,1.1498230695724487,-0.4356737434864044,0.4699077308177948,0.8124860525131226,-0.3079608082771301,-0.15560613572597504,-1.301270604133606,-1.9043428897857666,-2.0814175605773926,2.8911917209625244,-0.21828028559684753,-0.3789021670818329,-0.45594432950019836
2.6818583011627197,0.33903294801712036,-1.850649356842041,0.8594155311584473,0.44091901183128357,0.009830091148614883,-0.2586478292942047,-1.8706576824188232,-1.9943203926086426,-3.433126211166382,16.11809539794922,1.3477814197540283,1.1371053457260132,1.0442194938659668
2.3295185565948486,0.3668847978115082,-1.9735255241394043,-0.39792516827583313,0.6301737427711487,0.5254523158073425,0.4104101359844208,-2.738360643386841,-3.0949630737304688,-3.5693740844726562,1.5743085145950317,0.9471491575241089,0.652715802192688,0.7044656276702881
2.541900634765625,0.461214542388916,-1.8672246932983398,-0.43067818880081177,0.7631325721740723,0.40523001551628113,0.26064079999923706,-2.4945168495178223,-3.0430800914764404,-4.034609794616699,-0.06357847154140472,0.011932674795389175,-0.24069012701511383,-0.3247375190258026
2.418933868408203,0.571479082107544,-1.7066107988357544,0.8078179359436035,0.5699501037597656,-0.05787711590528488,0.13869865238666534,-2.4681646823883057,-2.5597422122955322,-4.298786163330078,16.11809539794922,1.7190556526184082,1.6558104753494263,1.607338547706604
2.628338098526001,0.5400821566581726,-1.7562485933303833,-0.049025729298591614,0.445386677980423,0.6337189078330994,0.6305771470069885,-2.420222759246826,-3.501439332962036,-4.141619682312012,4.096603870391846,1.3338565826416016,1.4897629022598267,1.5754770040512085
2.8351619243621826,0.48916858434677124,-1.7647655010223389,0.5573423504829407,-0.5445806980133057,-0.5772546529769897,-0.24408695101737976,-2.4581260681152344,-3.402195453643799,-4.985910892486572,0.7127739787101746,0.4516374468803406,0.07482505589723587,-0.0698995292186737
2.7655529975891113,0.32600873708724976,-1.7369993925094604,0.8243150115013123,-0.46518364548683167,0.17625829577445984,-0.2702627182006836,-2.3121745586395264,-10,-2.2691893577575684,5.537334442138672,1.7724539041519165,1.3971107006072998,1.2163898944854736
2.9986934661865234,0.5203158259391785,-1.6251777410507202,0.9283034205436707,0.36302247643470764,-0.04212309047579765,0.06850586086511612,-1.5575752258300781,-2.7807397842407227,-3.3550288677215576,16.11809539794922,1.5498625040054321,1.1761751174926758,1.015243649482727
2.973057270050049,0.4089150130748749,-1.9316692352294922,0.6053542494773865,0.6972321271896362,-0.05693596974015236,0.3796996474266052,-2.215665102005005,-2.713949203491211,-3.464425802230835,16.11809539794922,1.3396645784378052,1.076594352722168,0.9881574511528015
3.0186538696289062,0.524770200252533,-1.7972368001937866,0.8144642114639282,0.44576767086982727,0.23912546038627625,-0.2841799259185791,-2.4044382572174072,-3.29779052734375,-4.304901599884033,2.1346750259399414,1.3855640888214111,1.160604476928711,1.0451339483261108
3.3331544399261475,0.4825337827205658,-1.8887137174606323,0.564717710018158,0.7678125500679016,-0.023949235677719116,0.3016359806060791,-2.421199321746826,-3.0738604068756104,-3.9002368450164795,1.882379412651062,-0.5109102129936218,-0.7527346611022949,-0.68282550573349
3.2562663555145264,0.5209731459617615,-1.7421289682388306,0.797966718673706,0.5913320183753967,-0.03991125524044037,0.1094653531908989,-2.5214850902557373,-2.5982296466827393,-4.896634101867676,1.2448245286941528,0.9924947619438171,0.7516319155693054,0.6286071538925171
3.462385892868042,0.6097385883331299,-1.5876269340515137,0.6401951909065247,-0.40386730432510376,-0.633505642414093,-0.16034920513629913,-2.18915057182312,-3.208648204803467,-3.6621670722961426,2.164398193359375,-0.7548190355300903,-0.988228440284729,-0.9707503318786621
3.1357717514038086,0.6468313336372375,-1.5186376571655273,0.9930531978607178,0.043867070227861404,0.006231675855815411,0.10900556296110153,-1.6158331632614136,-3.238783597946167,-3.600627899169922,16.11809539794922,-0.8948622941970825,-1.2313021421432495,-1.1978139877319336
2.693779230117798,0.47626012563705444,-1.4327749013900757,0.9860422611236572,0.14848943054676056,-0.0713714137673378,-0.02403457649052143,-1.5628985166549683,-2.0299525260925293,-2.7585721015930176,16.11809539794922,-0.344455748796463,-0.5808376669883728,-0.5970668196678162
2.9208240509033203,0.7052299976348877,-1.3922901153564453,0.4729272127151489,0.8777040243148804,0.07579690217971802,-0.015177386812865734,-1.8122053146362305,-1.994277834892273,-2.575312852859497,16.11809539794922,-0.9863312244415283,-1.3260170221328735,-1.6754117012023926
3.360136032104492,0.603030264377594,-1.4606647491455078,-0.32417699694633484,0.9186931848526001,0.20667147636413574,0.09054837375879288,-2.451220989227295,-3.1266562938690186,-10,5.537334442138672,-1.1365238428115845,-1.661241054534912,-0.8549483418464661
3.5830607414245605,0.5691022872924805,-1.8516958951950073,0.29694730043411255,0.8404533267021179,0.44474685192108154,0.08752583712339401,-2.219388484954834,-2.743227481842041,-2.9106862545013428,1.0293549299240112,-0.9444530606269836,-1.2305779457092285,-1.2085312604904175
3.727846384048462,0.6614869236946106,-1.85724675655365,0.6296029686927795,-0.6271925568580627,-0.4085935652256012,-0.20804065465927124,-2.379323959350586,-2.7859644889831543,-3.568887233734131,1.7109220027923584,-1.1441699266433716,-1.4034228324890137,-1.404473066329956
3.4373252391815186,0.4429776668548584,-1.655839204788208,-0.16457729041576385,0.7337967157363892,0.6226256489753723,0.21631920337677002,-2.0301430225372314,-2.205815315246582,-3.4155399799346924,4.105574131011963,0.18879160284996033,-0.12059526145458221,-0.19286029040813446
3.604799747467041,0.667546272277832,-1.6103779077529907,0.8796581625938416,0.38352689146995544,-0.28124159574508667,0.0034394266549497843,-2.228145122528076,-2.3910725116729736,-3.1782150268554688,16.11809539794922,1.0021233558654785,0.8331502079963684,0.7810490727424622
4.161463737487793,0.6486947536468506,-1.7652775049209595,0.5036051869392395,0.8237767815589905,0.2603335976600647,0.00007733677193755284,-1.6290383338928223,-2.166309118270874,-2.4868006706237793,3.0274131298065186,1.761733889579773,1.637441873550415,1.4259568452835083
2.50296688079834,0.8848389387130737,-1.6318280696868896,0.9608923196792603,0.27395766973495483,0.032226525247097015,0.024385271593928337,-2.35823655128479,-3.9153127670288086,-5.25379753112793,16.11809539794922,0.5239738821983337,0.3642944395542145,0.3261324465274811
2.768665075302124,0.9286916255950928,-1.6142431497573853,0.9751912951469421,0.2138509899377823,0.04496356099843979,-0.03532677888870239,-2.0908589363098145,-3.1850452423095703,-4.0084228515625,16.11809539794922,1.0226802825927734,0.9367515444755554,0.9073871970176697
2.9874026775360107,0.889152467250824,-1.565216064453125,0.7648042440414429,0.6165977716445923,-0.11685903370380402,0.1456899493932724,-2.2858541011810303,-2.64927077293396,-4.203816890716553,2.174140691757202,0.7148898243904114,0.669096052646637,0.7247283458709717
3.0982184410095215,0.9620835781097412,-1.5891660451889038,0.9498776197433472,0.1851659119129181,-0.11957180500030518,0.22169512510299683,-2.21358585357666,-2.7505886554718018,-4.012146949768066,0.41727137565612793,0.059901162981987,-0.025532808154821396,0.04508477821946144
2.811105966567993,0.9962465167045593,-1.5155715942382812,-0.024140208959579468,0.5609121322631836,0.7944287061691284,0.23168490827083588,-2.3680951595306396,-2.6192681789398193,-3.338712692260742,0.9640470743179321,0.5370058417320251,0.5638669729232788,0.6450160145759583
3.2723000049591064,0.8596009612083435,-1.5495891571044922,0.9190752506256104,0.3219795823097229,-0.1653534322977066,0.15584629774093628,-2.2826309204101562,-3.500199794769287,-3.849379539489746,16.11809539794922,1.4777666330337524,1.3461098670959473,1.2145130634307861
3.468245267868042,0.9160783290863037,-1.4794787168502808,0.8795943856239319,0.3293202817440033,-0.23788967728614807,0.24752859771251678,-2.257908821105957,-2.6820199489593506,-3.0954134464263916,16.11809539794922,0.8443624377250671,0.8142646551132202,0.8353827595710754
2.4044013023376465,1.004350185394287,-1.5579110383987427,0.96222323179245,0.25628599524497986,0.06466270238161087,-0.0652889832854271,-2.678366184234619,-3.3664236068725586,-4.558296203613281,0.4105014204978943,-0.18953043222427368,-0.14531022310256958,-0.027183163911104202
2.5097527503967285,1.009397029876709,-1.4834892749786377,0.4937148690223694,0.8074554204940796,0.06418000906705856,0.3164527118206024,-2.7193334102630615,-3.171398401260376,-3.484642505645752,16.11809539794922,0.3971262574195862,0.47383055090904236,0.6273836493492126
