x,y,z,rot_0,rot_1,rot_2,rot_3,scale_0,scale_1,scale_2,opacity,f_dc_0,f_dc_1,f_dc_2
3.707933187484741,-0.022624604403972626,0.7961311340332031,0.9875198006629944,-0.1530108004808426,-0.02393641322851181,0.02862587384879589,-2.195497751235962,-3.830981492996216,-4.8760881423950195,0.8940327167510986,0.6676898002624512,0.5149374604225159,0.6122155785560608
3.50520396232605,0.0748785063624382,0.7702347040176392,-0.30758798122406006,0.9446130990982056,-0.02004506066441536,-0.11266706138849258,-3.877764940261841,-10,-2.8407528400421143,5.537334442138672,-0.688129186630249,-0.813243567943573,-0.688129186630249
3.642930269241333,0.1044609472155571,0.7981082201004028,0.21517597138881683,0.8474332690238953,0.4194859564304352,-0.2441059648990631,-3.1784515380859375,-3.548774003982544,-3.9544179439544678,0.7536373734474182,-0.7255897521972656,-0.9011896252632141,-0.89182448387146
3.279170274734497,0.08924846351146698,0.692577064037323,-0.34629568457603455,0.8504778146743774,0.2840868830680847,-0.2757923901081085,-2.552643299102783,-10,-2.3313992023468018,5.537334442138672,0.18767155706882477,-0.006950825918465853,0.3822939395904541
3.305069923400879,0.15288685262203217,0.695733904838562,0.9506168961524963,-0.3089704215526581,0.01175055280327797,-0.026957150548696518,-2.840900182723999,-3.474459171295166,-10,5.537334442138672,-0.6464243531227112,-0.6742275953292847,-0.6603260040283203
3.25797963142395,0.1877853125333786,0.6748989224433899,0.8811564445495605,-0.46518364548683167,0.08225386589765549,-0.02004506066441536,-7.72406005859375,-2.174516439437866,-3.4754233360290527,5.537334442138672,0.5074083209037781,0.4379003345966339,0.4379003345966339
3.2469542026519775,0.16470693051815033,0.8680968284606934,0.6685565114021301,-0.0718102976679802,-0.6873499751091003,-0.2746369540691376,-1.8610306978225708,-3.124857187271118,-4.174690246582031,-0.48876509070396423,0.4748750329017639,0.4765579402446747,0.07750442624092102
3.27885103225708,0.01905546709895134,0.8423158526420593,0.5447120070457458,0.34806397557258606,0.6554550528526306,0.39053672552108765,-2.0691401958465576,-3.5832412242889404,-4.58089017868042,3.323946237564087,0.303008109331131,0.24937500059604645,0.2789742946624756
3.6251766681671143,0.10852178931236267,0.7328147888183594,0.7144992351531982,-0.4817764461040497,-0.2315036803483963,-0.45142924785614014,-2.308349847793579,-2.590540647506714,-3.537928581237793,1.3702738285064697,0.32938840985298157,0.21523641049861908,0.3534580171108246
3.469886302947998,0.17341536283493042,0.7007848024368286,-0.5370693802833557,0.7551213502883911,-0.05045825615525246,0.37256163358688354,-2.7075276374816895,-8.054389953613281,-2.5537359714508057,5.537334442138672,-0.2849828004837036,-0.39619559049606323,-0.3405891954898834
3.480999231338501,0.21894216537475586,0.71391361951828,0.947905957698822,-0.2406243234872818,-0.10262472182512283,-0.18177573382854462,-2.182126760482788,-4.2101898193359375,-5.29418420791626,1.8964940309524536,-0.3405891954898834,-0.5440030097961426,-0.5931768417358398
3.3780601024627686,0.15699255466461182,0.7670779228210449,-0.34767812490463257,0.9319996237754822,-0.05045825615525246,0.08916595578193665,-2.2471768856048584,-4.877708911895752,-5.658367156982422,5.537334442138672,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.4901022911071777,0.008337629027664661,0.8269291520118713,0.9356589317321777,-0.08542488515377045,0.06068732216954231,0.3369895815849304,-2.152297258377075,-3.421009063720703,-4.3112077713012695,-0.5567070245742798,0.8008964657783508,0.7564578056335449,0.9270472526550293
2.973083019256592,0.2616879642009735,0.6837379932403564,0.8159565925598145,-0.4485946297645569,-0.2536737024784088,-0.261968195438385,-3.253925085067749,-3.7241170406341553,-5.9453840255737305,5.537334442138672,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.5946757793426514,0.28221645951271057,0.6818439364433289,0.5965133309364319,-0.4568891227245331,0.6595622301101685,-0.02004506066441536,-10,-2.8632278442382812,-3.592655658721924,5.537334442138672,0.21547475457191467,0.13206516206264496,0.21547475457191467
3.5914182662963867,0.302376389503479,0.709452211856842,0.9751676321029663,-0.2149544060230255,-0.03825237974524498,-0.03714170306921005,-2.6663599014282227,-3.6175944805145264,-4.691967487335205,0.37849533557891846,-0.5377077460289001,-0.7075640559196472,-0.688129186630249
2.9848554134368896,0.03176863119006157,1.0644497871398926,-0.32417699694633484,0.9270097017288208,-0.17625829577445984,-0.06704726815223694,-6.695800304412842,-2.4930453300476074,-2.913517475128174,0.22843924164772034,1.4249138832092285,1.480520248413086,0.9661611318588257
2.8859658241271973,0.20010241866111755,1.1042256355285645,0.9531787037849426,-0.19975939393043518,-0.16796378791332245,-0.1527571827173233,-10,-2.2864320278167725,-3.5320181846618652,0.023530498147010803,0.4379003345966339,0.47960513830184937,0.13206516206264496
3.004744529724121,-0.002002127468585968,1.175564169883728,0.45693957805633545,0.43570730090141296,0.6777158975601196,0.37691715359687805,-2.086658239364624,-3.089020013809204,-5.578732490539551,1.819783329963684,-0.18890053033828735,-0.2758277952671051,-0.5530405044555664
2.958695411682129,0.04727922007441521,1.1987837553024292,0.8928306698799133,-0.3207704722881317,0.23361589014530182,0.21303358674049377,-1.9757112264633179,-3.275604009628296,-3.9969303607940674,0.5674443244934082,-0.5375867486000061,-0.6234912872314453,-0.7943521738052368
2.8435845375061035,-0.042134009301662445,1.2898463010787964,-0.5743946433067322,0.7850889563560486,-0.23017258942127228,-0.026957150548696518,-2.9484589099884033,-3.8962950706481934,-3.592655658721924,1.8718022108078003,-1.7724539041519165,-1.7724539041519165,-1.7724539041519165
2.707925319671631,0.1498887985944748,1.302820086479187,0.8084886074066162,-0.253909170627594,-0.5249371528625488,-0.07948164641857147,-2.2383527755737305,-3.167752265930176,-3.411870002746582,-0.7337226867675781,-0.018622538074851036,-0.10822223126888275,-0.209284707903862
2.961310386657715,0.0913013145327568,1.2488077878952026,0.7967690825462341,-0.49144959449768066,-0.27164512872695923,0.22326049208641052,-3.7572994232177734,-2.880445718765259,-10,5.537334442138672,-0.45180198550224304,-0.2293764054775238,-0.7020307779312134
2.90016508102417,0.10322252660989761,1.2964142560958862,0.9391825795173645,0.15903940796852112,-0.2936357259750366,0.08012868463993073,-2.5558342933654785,-2.984590768814087,-3.3464362621307373,0.0447811596095562,0.6648685336112976,0.6872408390045166,0.5543046593666077
3.0319459438323975,0.09745986759662628,1.155366063117981,-0.613102376461029,0.6608734726905823,0.0739593580365181,0.4264759421348572,-6.695800304412842,-3.1473212242126465,-2.9822397232055664,5.537334442138672,-0.04865562170743942,-0.11816361546516418,-0.3405891954898834
3.250916004180908,0.20831382274627686,1.1080138683319092,-0.5992781519889832,0.7793034315109253,-0.13755059242248535,-0.12096156924962997,-2.982877492904663,-10,-3.14393949508667,0.26028311252593994,0.6186211109161377,0.8549483418464661,0.2710811495780945
3.27681565284729,0.037927184253931046,1.1900910139083862,0.8784325122833252,-0.4098869264125824,-0.24537917971611023,0.01175055280327797,-10,-2.312258720397949,-2.6507558822631836,-0.5045560002326965,0.4935067296028137,0.6464243531227112,-0.006950825918465853
3.0738468170166016,0.15393424034118652,1.2840479612350464,0.605336606502533,0.2814766466617584,-0.7426697015762329,-0.052728135138750076,-1.91618013381958,-2.6050937175750732,-2.744656562805176,-1.0771652460098267,1.5467649698257446,1.7724539041519165,1.1029068231582642
3.2320799827575684,0.24115943908691406,1.0537166595458984,0.8578410148620605,-0.4278583526611328,0.05875276401638985,-0.2785572111606598,-3.1635758876800537,-2.8029656410217285,-10,-0.5890069007873535,0.4379003345966339,0.6464243531227112,0.07645876705646515
3.922112464904785,0.025199826806783676,0.6937971711158752,-0.06912214308977127,0.7674794793128967,0.6371009945869446,-0.017311202362179756,-2.052755832672119,-2.565520763397217,-3.025163412094116,16.11809539794922,0.38416993618011475,0.27670910954475403,0.3883908689022064
3.8996026515960693,0.07613761723041534,0.7288088798522949,0.7413013577461243,-0.21059678494930267,-0.46011966466903687,-0.440920889377594,-2.7455334663391113,-3.280721426010132,-4.156313419342041,16.11809539794922,-0.2161492556333542,-0.3701418340206146,-0.30043357610702515
3.925929307937622,0.003974538762122393,0.7917539477348328,0.6277750730514526,0.7542024850845337,-0.10553569346666336,0.16105696558952332,-2.5151619911193848,-3.860823631286621,-4.15691614151001,1.0181429386138916,-0.6347061395645142,-0.8763465881347656,-0.9458183646202087
4.178596019744873,0.03587433323264122,0.7437174916267395,0.7495124936103821,-0.5287748575210571,-0.36426714062690735,0.1610516905784607,-4.114393711090088,-1.9506851434707642,-10,5.537334442138672,-0.1459668129682541,-0.2849828004837036,-0.2293764054775238
3.998778820037842,-0.012676915153861046,0.8217859268188477,0.20605024695396423,0.8779613375663757,0.40764158964157104,-0.14337198436260223,-3.228524923324585,-3.614824056625366,-4.641415596008301,16.11809539794922,-0.5148448348045349,-0.711409866809845,-0.7214261889457703
4.21237325668335,0.09614753723144531,0.7823901772499084,0.9550488591194153,-0.1773395985364914,0.06254060566425323,0.22917455434799194,-2.9245657920837402,-3.325321912765503,-5.236958026885986,16.11809539794922,-0.3409489691257477,-0.5194480419158936,-0.5033246874809265
3.797952651977539,0.13360925018787384,0.7064518332481384,0.42163771390914917,0.8536213636398315,0.30010125041007996,0.059088122099637985,-2.42141056060791,-3.144660711288452,-5.35590124130249,1.3975505828857422,-0.055092763155698776,-0.21386033296585083,-0.10264755040407181
3.8903653621673584,0.17656905949115753,0.7335825562477112,0.9306071996688843,-0.2748766839504242,0.04339344799518585,-0.2377604991197586,-2.887824535369873,-3.2860870361328125,-4.533669471740723,0.2129453718662262,1.7724539041519165,1.7724539041519165,1.7724539041519165
3.7571372985839844,0.17546820640563965,0.7544506788253784,-0.5799243450164795,0.8142169117927551,-0.0034560449421405792,-0.026957150548696518,-2.8839235305786133,-10,-4.75285005569458,5.537334442138672,-0.45180198550224304,-0.6603260040283203,-0.6603260040283203
4.044144630432129,0.12718874216079712,0.7506904006004333,0.9448646903038025,-0.26107335090637207,-0.09685169905424118,0.17231135070323944,-2.7403171062469482,-3.4851136207580566,-4.513886451721191,1.7695847749710083,-0.5541563630104065,-0.6938928365707397,-0.6199555993080139
4.15269660949707,0.16725680232048035,0.702678918838501,0.7136380076408386,-0.6435155272483826,0.26888027787208557,0.0656648501753807,-3.2754368782043457,-8.054389953613281,-3.273298978805542,4.139158725738525,-0.2849828004837036,-0.39619559049606323,-0.2849828004837036
4.26002836227417,0.16767431795597076,0.7074894905090332,0.8840547800064087,0.03131741285324097,0.3650014400482178,0.29024186730384827,-2.7188668251037598,-2.955920457839966,-3.5243215560913086,0.4487416744232178,0.5379961729049683,0.42678332328796387,0.45182332396507263
4.039679527282715,0.12209407985210419,0.7923324108123779,-0.5965133309364319,0.745485782623291,0.24537917971611023,-0.16796378791332245,-3.2109017372131348,-10,-3.5320181846618652,-0.4878840446472168,-0.5491132140159607,-0.7020307779312134,-0.6742275953292847
4.009070873260498,0.1959967166185379,0.759501576423645,-0.5992781519889832,0.76350998878479,0.20805390179157257,-0.12096156924962997,-2.982877492904663,-4.0082106590271,-10,0.26028311252593994,0.8827515244483948,0.8549483418464661,0.9661611318588257
3.644120454788208,-0.03597545623779297,0.8548373579978943,-0.613102376461029,0.7459086179733276,-0.17625829577445984,0.1914648860692978,-3.034505605697632,-4.748575210571289,-4.279878616333008,5.537334442138672,-0.6047195792198181,-0.8827515840530396,-0.9105547666549683
4.209240913391113,-0.011707964353263378,0.9092280864715576,0.3970644474029541,0.8862144351005554,0.23485565185546875,0.04250415042042732,-2.5992746353149414,-4.364868640899658,-5.050926685333252,16.11809539794922,-0.5397541522979736,-0.7931026220321655,-0.8267209529876709
4.332586765289307,0.047296371310949326,0.7463042736053467,0.7006269097328186,-0.2749413549900055,-0.4939013719558716,-0.43542006611824036,-2.329716444015503,-2.8104159832000732,-4.84780740737915,2.5578994750976562,0.7906411290168762,0.6905339956283569,0.7045137882232666
4.315305709838867,0.24627633392810822,0.6996853947639465,0.9117146134376526,0.30141377449035645,0.1823306679725647,0.21138043701648712,-2.5529048442840576,-3.572683334350586,-3.9231643676757812,0.6460272669792175,-0.38279786705970764,-0.5942761898040771,-0.5545180439949036
4.374935626983643,0.07097680866718292,0.8773781657218933,0.8445777297019958,-0.1402440071105957,-0.31202152371406555,-0.4119012653827667,-2.5223195552825928,-3.7134602069854736,-4.403780460357666,-0.3392222821712494,1.7724539041519165,1.7724539041519165,1.7724539041519165
4.39992094039917,0.14878115057945251,0.7759169936180115,0.6885048747062683,-0.3352363407611847,-0.03525165840983391,0.6421331167221069,-2.6903181076049805,-5.712771415710449,-2.9296875,1.0933903455734253,0.18767155706882477,0.02085237205028534,0.10426196455955505
4.454074859619141,0.11388267576694489,0.8112733364105225,0.6672336459159851,-0.43338802456855774,-0.28546929359436035,0.5343045592308044,-3.253925085067749,-3.5347213745117188,-10,5.537334442138672,0.6186211109161377,0.4379003345966339,0.5213099122047424
4.517646789550781,0.11388267576694489,0.8257946372032166,0.6950081586837769,-0.6241617202758789,0.3103528320789337,-0.17625829577445984,-10,-4.137343883514404,-2.5537359714508057,5.537334442138672,0.7715387344360352,0.6742275357246399,0.7576371431350708
4.392672061920166,0.10972490161657333,0.8552182912826538,0.9094969630241394,-0.2882240116596222,0.039890531450510025,0.29690223932266235,-3.0222413539886475,-3.467806100845337,-5.8265204429626465,0.6197139620780945,-0.42107394337654114,-0.7100827097892761,-0.8212954998016357
4.382564544677734,0.17299988865852356,0.7768023014068604,0.42887842655181885,0.8260806798934937,-0.12585346400737762,0.34324178099632263,-3.1807310581207275,-3.8302886486053467,-5.370438575744629,0.9079681038856506,-1.34183669090271,-1.5425491333007812,-1.3729164600372314
4.4685587882995605,0.20010241866111755,0.7917033433914185,0.6649771928787231,0.700485348701477,-0.18901467323303223,0.17719773948192596,-3.0496573448181152,-4.095742225646973,-4.889142990112305,16.11809539794922,1.7724539041519165,1.7724539041519165,1.7724539041519165
4.527064800262451,0.2206309288740158,0.7664465308189392,0.8269560933113098,-0.4499770402908325,-0.11404947936534882,0.3172649145126343,-3.937997817993164,-3.233410120010376,-10,5.537334442138672,-1.07737398147583,-1.2024883031845093,-0.9105547666549683
4.611944675445557,0.11388267576694489,0.7803689241409302,0.7087939381599426,-0.5230701565742493,-0.44330307841300964,-0.16580459475517273,-2.76363205909729,-2.7944605350494385,-4.723113059997559,16.11809539794922,-0.5446504354476929,-0.6603260040283203,-0.5540892481803894
4.6800947189331055,0.1549396961927414,0.7974469661712646,0.5944085121154785,0.7262300252914429,0.2857500910758972,-0.19394682347774506,-3.041511058807373,-3.1495659351348877,-3.6867527961730957,2.2500410079956055,-0.9470917582511902,-1.0461255311965942,-0.780232310295105
4.758977890014648,0.20868635177612305,0.7953111529350281,0.8890233039855957,0.36880600452423096,0.11884468793869019,0.24391736090183258,-2.753509521484375,-3.570087432861328,-4.158342361450195,16.11809539794922,-0.9659690260887146,-1.055164098739624,-0.8528918027877808
4.746399402618408,0.16095098853111267,0.8774095177650452,0.22600434720516205,0.8435046076774597,0.45280399918556213,-0.17997382581233978,-2.6228909492492676,-3.857994556427002,-4.647109508514404,0.5278804302215576,1.34666109085083,1.313555121421814,1.322153925895691
